/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_38_754.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_38_754.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_38_754.jpg, 0, 0.5951581, 0, 30.0768
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_38_855.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_38_855.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_38_855.jpg, 0, 0.294009, 0, 30.01523
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_38_975.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_38_975.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_38_975.jpg, 0, 0.4494176, 0, 30.03899
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_39_089.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_39_089.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_39_089.jpg, 0, 0.3088219, 0, 29.99362
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_39_191.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_39_191.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_39_191.jpg, 0, 0.003526449, 0, 29.83532
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_39_306.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_39_306.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_39_306.jpg, 0, 0.1755717, 0, 29.53538
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_39_406.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_39_406.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_39_406.jpg, 0, 0, 0, 29.28476
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_39_520.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_39_520.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_39_520.jpg, 0, 0.2992315, 0, 29.16558
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_39_621.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_39_621.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_39_621.jpg, 0, 0.08018661, 0, 29.08365
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_39_738.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_39_738.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_39_738.jpg, 0, 0.2006371, 0, 29.02382
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_39_840.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_39_840.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_39_840.jpg, 0, 0.1138473, 0, 28.82872
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_39_956.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_39_956.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_39_956.jpg, 0, 0.07114434, 0, 28.77204
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_40_075.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_40_075.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_40_075.jpg, 0, 0.427316, 0, 28.79313
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_40_186.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_40_186.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_40_186.jpg, 0, 0.1806464, 0, 28.81179
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_40_289.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_40_289.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_40_289.jpg, 0, 0.2307937, 0, 28.89378
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_40_389.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_40_389.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_40_389.jpg, 0, 0.1268227, 0, 28.73655
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_40_503.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_40_503.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_40_503.jpg, 0, 0, 0, 28.41471
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_40_605.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_40_605.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_40_605.jpg, 0, 0.3040953, 0, 28.33528
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_40_705.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_40_705.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_40_705.jpg, 0, 0.002310276, 0, 28.24269
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_40_824.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_40_824.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_40_824.jpg, 0, 0, 0, 27.90117
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_40_938.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_40_938.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_40_938.jpg, -0.1001008, 0, 0, 27.61937
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_41_053.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_41_053.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_41_053.jpg, -0.1839931, 0, 0, 27.20072
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_41_156.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_41_156.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_41_156.jpg, 0, 0.04696798, 0, 26.92424
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_41_272.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_41_272.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_41_272.jpg, 0, 0.1014791, 0, 26.8472
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_41_387.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_41_387.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_41_387.jpg, 0, 0.1743057, 0, 26.59769
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_41_489.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_41_489.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_41_489.jpg, 0, 0, 0, 26.37318
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_41_606.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_41_606.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_41_606.jpg, 0, 0.1559579, 0, 26.0996
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_41_719.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_41_719.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_41_719.jpg, 0, 0, 0, 25.87175
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_41_824.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_41_824.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_41_824.jpg, 0, 0.3130496, 0, 25.8463
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_41_939.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_41_939.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_41_939.jpg, 0, 0, 0, 25.75126
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_42_052.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_42_052.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_42_052.jpg, 0, 0.008675337, 0, 25.58531
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_42_155.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_42_155.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_42_155.jpg, 0, 0.1299841, 0, 25.35725
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_42_256.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_42_256.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_42_256.jpg, 0, 0.06500673, 0, 25.32527
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_42_371.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_42_371.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_42_371.jpg, 0, 0.4092658, 0, 25.37345
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_42_487.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_42_487.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_42_487.jpg, 0, 0.05917811, 0, 25.38821
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_42_588.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_42_588.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_42_588.jpg, 0, 0.1020384, 0, 25.34187
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_42_689.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_42_689.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_42_689.jpg, 0, 0.05325007, 0, 25.10979
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_42_804.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_42_804.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_42_804.jpg, 0, 0, 0, 24.81771
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_42_905.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_42_905.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_42_905.jpg, -0.04914308, 0, 0, 24.56878
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_43_006.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_43_006.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_43_006.jpg, -0.2531669, 0, 0, 24.26151
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_43_120.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_43_120.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_43_120.jpg, 0, 0, 0, 24.01636
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_43_220.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_43_220.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_43_220.jpg, 0, 0, 0, 23.77351
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_43_322.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_43_322.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_43_322.jpg, 0, 0.2481873, 0, 23.69419
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_43_436.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_43_436.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_43_436.jpg, 0, 0, 0, 23.60057
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_43_537.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_43_537.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_43_537.jpg, 0, 0.2650173, 0, 23.56659
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_43_639.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_43_639.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_43_639.jpg, 0, 0, 0, 23.52492
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_43_754.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_43_754.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_43_754.jpg, 0, 0.1656296, 0, 23.48804
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_43_854.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_43_854.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_43_854.jpg, 0, 0.039186, 0, 23.27092
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_43_956.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_43_956.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_43_956.jpg, 0, 0.008105278, 0, 23.16321
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_44_057.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_44_057.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_44_057.jpg, 0, 0.3114653, 0, 23.13343
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_44_171.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_44_171.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_44_171.jpg, 0, 0, 0, 23.03881
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_44_288.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_44_288.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_44_288.jpg, 0, 0.1535583, 0, 23.01065
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_44_405.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_44_405.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_44_405.jpg, 0, 0.1712372, 0, 22.80467
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_44_520.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_44_520.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_44_520.jpg, 0, 0, 0, 22.63946
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_44_639.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_44_639.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_44_639.jpg, 0, 0.1672833, 0, 22.63136
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_44_753.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_44_753.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_44_753.jpg, 0, 0.04495525, 0, 22.37771
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_44_855.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_44_855.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_44_855.jpg, 0, 0, 0, 22.16021
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_44_957.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_44_957.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_44_957.jpg, -0.09773684, 0, 0, 21.93384
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_45_072.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_45_072.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_45_072.jpg, -0.4438469, 0, 0, 21.54724
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_45_189.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_45_189.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_45_189.jpg, -0.09195614, 0.3518908, 0, 21.57914
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_45_304.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_45_304.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_45_304.jpg, 0, 0.008546591, 0, 21.53333
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_45_405.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_45_405.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_45_405.jpg, 0, 0, 0, 21.31343
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_45_521.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_45_521.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_45_521.jpg, -0.2969098, 0, 0, 21.06351
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_45_622.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_45_622.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_45_622.jpg, 0, 0.08070016, 0, 20.88051
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_45_757.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_45_757.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_45_757.jpg, 0, 0.1304405, 0, 20.92875
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_14_17_45_873.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_14_17_45_873.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_14_17_45_873.jpg, 0.2208595, 0, 0, 20.5885
